----,
DateTime:,      2022/10/23, 15:02:27, 1666497746826,
PIF:,          -1338.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  3317.89,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  169,    11865.8,    172.381,    1330.401,      0.000,
  170,    12470.8,    172.403,    1327.290,      0.000,
  171,    13105.8,    172.209,    1324.828,      0.000,
  172,    13773.3,    172.179,    1321.618,      0.000,
  173,    14475.8,    172.156,    1318.803,      0.000,
  174,    15213.3,    172.215,    1316.947,      0.000,
  175,    15988.3,    172.212,    1313.180,      0.000,
  176,    16800.8,    172.388,    1310.148,      0.000,
  177,    17655.8,    172.373,    1308.880,      0.000,
  178,    18553.3,    172.319,    1305.790,      0.000,
  179,    19495.8,    172.243,    1302.917,      0.000,
  180,    20485.8,    172.158,    1302.029,      0.000,
  181,    21525.8,    172.327,    1299.166,      0.000,
  182,    22618.3,    172.295,    1296.664,      0.000,
  183,    23768.3,    172.246,    1295.387,      0.000,
  184,    24975.8,    172.268,    1292.342,      0.000,
  185,    26243.3,    172.395,    1291.419,      0.000,
  186,    27575.8,    172.130,    1289.223,      0.000,
  187,    28975.8,    172.281,    1288.126,      0.000,
  188,    30445.8,    172.072,    1286.996,      0.000,
  189,    31990.8,    172.230,    1284.625,      0.000,
  190,    33613.3,    172.206,    1282.621,      0.000,
  191,    35318.3,    172.312,    1282.415,      0.000,
  192,    37108.3,    172.178,    1280.027,      0.000,
  193,    38990.8,    172.246,    1278.730,      0.000,
  194,    40968.3,    172.217,    1276.656,      0.000,
  195,    43045.8,    172.147,    1276.656,      0.000,
  196,    45228.3,    172.313,    1274.907,      0.000,
  197,    47520.8,    172.137,    1273.402,      0.000,
  198,    49928.3,    172.255,    1273.545,      0.000,
  199,    52458.3,    172.364,    1271.651,      0.000,
  200,    55115.8,    172.224,    1270.644,      0.000,
  201,    57908.3,    172.300,    1270.449,      0.000,
  202,    60843.3,    172.227,    1268.923,      0.000,
  203,    63925.8,    172.309,    1268.605,      0.000,
  204,    67163.3,    172.317,    1267.589,      0.000,
  205,    70565.8,    172.183,    1266.582,      0.000,
  206,    74140.8,    172.163,    1267.403,      0.000,
  207,    77895.8,    172.158,    1265.568,      0.000,
  208,    81840.8,    172.085,    1265.185,      0.000,
  209,    85985.8,    172.160,    1265.268,      0.000,
  210,    90340.8,    172.086,    1263.970,      0.000,
  211,    94915.8,    172.328,    1263.977,      0.000,
  212,    99723.3,    172.316,    1264.288,      0.000,
  213,   104773.3,    172.125,    1263.860,      0.000,
  214,   110078.3,    172.220,    1262.533,      0.000,
  215,   115653.3,    172.029,    1263.228,      0.000,
  216,   121508.3,    172.226,    1261.944,      0.000,
  217,   127660.8,    172.146,    1262.984,      0.000,
  218,   134125.8,    172.259,    1261.728,      0.000,
  219,   140915.8,    172.188,    1261.789,      0.000,
  220,   148050.8,    172.222,    1263.004,      0.000,
  221,   155545.8,    172.250,    1261.725,      0.000,
  222,   163420.8,    172.151,    1262.529,      0.000,
  223,   171695.8,    172.119,    1262.546,      0.000,
  224,   180388.3,    172.186,    1262.021,      0.000,
  225,   189520.8,    172.207,    1262.706,      0.000,
  226,   199115.8,    172.207,    1261.172,      0.000,
  227,   209195.8,    171.999,    1262.784,      0.000,
----,
DateTime:,      2022/10/23, 15:04:14, 1666497854556,
PIF:,          -1266.76,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,      50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  3105.48,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.201,    1268.522,      0.000,
    2,        3.3,    172.299,    1278.811,      0.000,
    3,        5.8,    171.857,    1289.123,      0.000,
    4,        8.3,    171.828,    1300.047,      0.000,
    5,       10.8,    171.973,    1311.430,      0.000,
    6,       13.3,    172.043,    1323.723,      0.000,
    7,       15.8,    172.256,    1335.980,      0.000,
    8,       18.3,    172.143,    1348.647,      0.000,
    9,       20.8,    172.289,    1360.702,      0.000,
   10,       23.3,    172.330,    1372.489,      0.000,
   11,       25.8,    172.251,    1386.340,      0.000,
   12,       28.3,    172.124,    1397.543,      0.000,
   13,       30.8,    172.322,    1410.081,      0.000,
   14,       33.3,    172.277,    1420.863,      0.000,
   15,       35.8,    172.281,    1433.417,      0.000,
   16,       38.3,    172.252,    1444.052,      0.000,
   17,       40.8,    172.177,    1455.505,      0.000,
   18,       43.3,    172.441,    1465.920,      0.000,
   19,       45.8,    172.194,    1476.400,      0.000,
   20,       48.3,    172.351,    1485.582,      0.000,
   21,       50.8,    172.339,    1497.399,      0.000,
   22,       53.3,    172.219,    1505.297,      0.000,
   23,       55.8,    172.367,    1514.398,      0.000,
   24,       58.3,    172.325,    1524.433,      0.000,
   25,       60.8,    172.182,    1532.295,      0.000,
   26,       63.3,    172.344,    1541.116,      0.000,
   27,       65.8,    172.349,    1549.804,      0.000,
   28,       68.3,    172.354,    1557.981,      0.000,
   29,       70.8,    172.333,    1564.976,      0.000,
   30,       73.3,    172.368,    1572.942,      0.000,
   31,       75.8,    172.166,    1580.257,      0.000,
   32,       78.3,    172.335,    1585.773,      0.000,
   33,       80.8,    172.373,    1593.716,      0.000,
   34,       83.3,    172.544,    1600.346,      0.000,
   35,       85.8,    172.279,    1606.572,      0.000,
   36,       88.3,    172.239,    1612.854,      0.000,
   37,       90.8,    172.306,    1619.788,      0.000,
   38,       93.3,    172.226,    1624.943,      0.000,
   39,       95.8,    172.188,    1630.726,      0.000,
   40,       98.3,    172.259,    1636.187,      0.000,
   41,      100.8,    172.142,    1641.334,      0.000,
   42,      103.3,    172.260,    1645.872,      0.000,
   43,      105.8,    172.365,    1649.857,      0.000,
   44,      108.3,    172.188,    1656.305,      0.000,
   45,      110.8,    172.144,    1660.059,      0.000,
   46,      113.3,    172.216,    1666.075,      0.000,
   47,      115.8,    172.267,    1670.455,      0.000,
   48,      118.3,    172.287,    1674.429,      0.000,
   49,      120.8,    172.287,    1678.618,      0.000,
   50,      123.3,    172.324,    1682.084,      0.000,
   51,      125.8,    172.172,    1685.434,      0.000,
   52,      128.3,    172.283,    1689.843,      0.000,
   53,      130.8,    172.293,    1692.996,      0.000,
   54,      133.3,    172.254,    1697.396,      0.000,
   55,      135.8,    172.169,    1701.346,      0.000,
   56,      138.3,    172.178,    1703.696,      0.000,
   57,      140.8,    172.280,    1707.661,      0.000,
   58,      143.3,    172.245,    1711.031,      0.000,
   59,      145.8,    172.397,    1712.885,      0.000,
   60,      148.3,    172.108,    1716.246,      0.000,
   61,      150.8,    172.214,    1720.041,      0.000,
   62,      153.3,    172.263,    1722.683,      0.000,
   63,      155.8,    172.149,    1726.467,      0.000,
   64,      158.3,    172.089,    1728.545,      0.000,
   65,      160.8,    172.073,    1731.372,      0.000,
   66,      163.3,    172.105,    1734.249,      0.000,
   67,      165.8,    172.120,    1736.324,      0.000,
   68,      168.3,    172.127,    1738.931,      0.000,
   69,      170.8,    172.058,    1742.083,      0.000,
   70,      173.3,    172.212,    1743.931,      0.000,
   71,      175.8,    171.995,    1746.676,      0.000,
   72,      178.3,    172.006,    1748.974,      0.000,
   73,      180.8,    172.033,    1751.391,      0.000,
   74,      183.3,    172.030,    1753.265,      0.000,
   75,      185.8,    171.990,    1754.490,      0.000,
   76,      188.3,    171.999,    1758.078,      0.000,
   77,      190.8,    172.100,    1759.862,      0.000,
   78,      193.3,    172.054,    1761.489,      0.000,
   79,      195.8,    171.980,    1762.213,      0.000,
   80,      198.3,    172.084,    1765.064,      0.000,
   81,      200.8,    171.846,    1767.114,      0.000,
   82,      203.3,    171.937,    1769.585,      0.000,
   83,      205.8,    172.081,    1770.298,      0.000,
   84,      208.3,    171.979,    1773.227,      0.000,
   85,      210.8,    172.076,    1773.905,      0.000,
   86,      213.3,    171.975,    1776.015,      0.000,
   87,      215.8,    171.973,    1778.119,      0.000,
   88,      218.3,    172.000,    1779.316,      0.000,
   89,      220.8,    171.829,    1782.205,      0.000,
   90,      223.3,    171.869,    1783.759,      0.000,
   91,      225.8,    171.820,    1784.255,      0.000,
   92,      228.3,    171.830,    1784.596,      0.000,
   93,      230.8,    171.937,    1787.364,      0.000,
   94,      233.3,    171.983,    1789.195,      0.000,
   95,      235.8,    171.826,    1790.524,      0.000,
   96,      238.3,    171.880,    1792.500,      0.000,
   97,      240.8,    171.907,    1793.037,      0.000,
   98,      243.3,    171.877,    1795.153,      0.000,
   99,      245.8,    171.910,    1797.031,      0.000,
  100,      250.8,    170.994,    1801.059,      0.000,
  101,      273.3,    171.818,    1805.111,      0.000,
  102,      295.8,    171.927,    1792.156,      0.000,
  103,      318.3,    171.845,    1775.240,      0.000,
  104,      343.3,    171.774,    1759.695,      0.000,
  105,      368.3,    171.664,    1745.993,      0.000,
  106,      395.8,    171.630,    1729.371,      0.000,
  107,      423.3,    171.792,    1716.355,      0.000,
  108,      453.3,    171.761,    1701.088,      0.000,
  109,      483.3,    171.774,    1689.466,      0.000,
  110,      515.8,    171.720,    1677.389,      0.000,
  111,      550.8,    171.544,    1667.580,      0.000,
  112,      585.8,    171.657,    1657.634,      0.000,
  113,      623.3,    171.664,    1646.962,      0.000,
  114,      663.3,    171.558,    1637.888,      0.000,
  115,      705.8,    171.627,    1630.154,      0.000,
  116,      748.3,    171.618,    1621.737,      0.000,
  117,      793.3,    171.633,    1613.404,      0.000,
  118,      840.8,    171.594,    1607.708,      0.000,
  119,      890.8,    171.684,    1598.544,      0.000,
  120,      943.3,    171.697,    1591.172,      0.000,
  121,      998.3,    171.655,    1584.409,      0.000,
  122,     1055.8,    171.641,    1579.186,      0.000,
  123,     1115.8,    171.617,    1570.595,      0.000,
  124,     1178.3,    171.614,    1564.393,      0.000,
  125,     1245.8,    171.701,    1557.722,      0.000,
  126,     1315.8,    171.631,    1550.603,      0.000,
  127,     1388.3,    171.481,    1544.507,      0.000,
  128,     1465.8,    171.710,    1538.777,      0.000,
  129,     1545.8,    171.640,    1530.134,      0.000,
  130,     1630.8,    171.639,    1524.592,      0.000,
  131,     1720.8,    171.535,    1518.237,      0.000,
  132,     1815.8,    171.635,    1511.174,      0.000,
  133,     1913.3,    171.827,    1505.108,      0.000,
  134,     2015.8,    171.637,    1499.743,      0.000,
  135,     2123.3,    171.671,    1492.692,      0.000,
  136,     2238.3,    171.593,    1486.758,      0.000,
  137,     2358.3,    171.642,    1479.598,      0.000,
  138,     2483.3,    171.828,    1474.301,      0.000,
  139,     2615.8,    171.872,    1467.679,      0.000,
  140,     2753.3,    171.859,    1461.707,      0.000,
  141,     2898.3,    171.801,    1456.398,      0.000,
  142,     3050.8,    171.834,    1449.540,      0.000,
  143,     3210.8,    171.741,    1444.239,      0.000,
  144,     3378.3,    171.769,    1438.797,      0.000,
  145,     3555.8,    171.800,    1433.045,      0.000,
  146,     3740.8,    171.894,    1427.281,      0.000,
  147,     3935.8,    172.001,    1421.062,      0.000,
  148,     4140.8,    172.050,    1415.881,      0.000,
  149,     4355.8,    172.201,    1410.410,      0.000,
  150,     4580.8,    172.000,    1405.143,      0.000,
  151,     4818.3,    172.041,    1401.486,      0.000,
  152,     5068.3,    172.092,    1395.782,      0.000,
  153,     5330.8,    172.139,    1391.255,      0.000,
  154,     5605.8,    172.138,    1386.342,      0.000,
  155,     5895.8,    172.216,    1382.330,      0.000,
  156,     6200.8,    172.184,    1378.570,      0.000,
  157,     6520.8,    172.465,    1373.583,      0.000,
  158,     6855.8,    172.236,    1369.387,      0.000,
  159,     7208.3,    172.298,    1364.514,      0.000,
  160,     7578.3,    172.296,    1360.706,      0.000,
  161,     7965.8,    172.172,    1356.973,      0.000,
  162,     8373.3,    172.272,    1354.427,      0.000,
  163,     8800.8,    172.347,    1350.346,      0.000,
  164,     9250.8,    172.335,    1344.948,      0.000,
  165,     9723.3,    172.242,    1342.921,      0.000,
  166,    10220.8,    172.128,    1339.015,      0.000,
  167,    10743.3,    172.242,    1336.120,      0.000,
  168,    11290.8,    172.403,    1332.141,      0.000,
  169,    11865.8,    172.403,    1328.053,      0.000,
  170,    12470.8,    172.311,    1326.550,      0.000,
  171,    13105.8,    172.087,    1324.177,      0.000,
  172,    13773.3,    172.342,    1320.449,      0.000,
  173,    14475.8,    172.360,    1317.454,      0.000,
  174,    15213.3,    172.224,    1315.004,      0.000,
  175,    15988.3,    172.422,    1311.326,      0.000,
  176,    16800.8,    172.399,    1310.302,      0.000,
  177,    17655.8,    172.286,    1307.914,      0.000,
  178,    18553.3,    172.225,    1305.733,      0.000,
  179,    19495.8,    172.337,    1302.403,      0.000,
  180,    20485.8,    172.242,    1301.140,      0.000,
  181,    21525.8,    172.133,    1298.242,      0.000,
  182,    22618.3,    172.470,    1296.290,      0.000,
  183,    23768.3,    172.191,    1294.664,      0.000,
