----,
DateTime:,      2022/10/23, 13:41:03, 1666492863227,
PIF:,            693.74,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2612.32,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   82,      203.3,    172.080,    1019.746,      0.000,
   83,      205.8,    171.964,    1020.425,      0.000,
   84,      208.3,    171.927,    1020.990,      0.000,
   85,      210.8,    172.055,    1021.846,      0.000,
   86,      213.3,    171.890,    1021.701,      0.000,
   87,      215.8,    171.888,    1022.772,      0.000,
   88,      218.3,    171.947,    1023.498,      0.000,
   89,      220.8,    171.939,    1024.290,      0.000,
   90,      223.3,    171.882,    1024.093,      0.000,
   91,      225.8,    171.834,    1024.332,      0.000,
   92,      228.3,    171.811,    1025.314,      0.000,
   93,      230.8,    171.787,    1026.302,      0.000,
   94,      233.3,    171.963,    1026.173,      0.000,
   95,      235.8,    171.936,    1027.283,      0.000,
   96,      238.3,    171.763,    1028.020,      0.000,
   97,      240.8,    171.920,    1026.958,      0.000,
   98,      243.3,    171.857,    1028.537,      0.000,
   99,      245.8,    171.987,    1028.947,      0.000,
  100,      250.8,    171.108,    1030.237,      0.000,
  101,      273.3,    171.870,    1035.627,      0.000,
  102,      295.8,    171.848,    1031.988,      0.000,
  103,      318.3,    171.702,    1027.366,      0.000,
  104,      343.3,    171.891,    1023.050,      0.000,
  105,      368.3,    171.680,    1018.657,      0.000,
  106,      395.8,    171.641,    1014.465,      0.000,
  107,      423.3,    171.672,    1008.789,      0.000,
  108,      453.3,    171.704,    1003.921,      0.000,
  109,      483.3,    171.783,    1000.347,      0.000,
  110,      515.8,    171.726,     997.047,      0.000,
  111,      550.8,    171.682,     992.629,      0.000,
  112,      585.8,    171.695,     989.509,      0.000,
  113,      623.3,    171.770,     986.091,      0.000,
  114,      663.3,    171.596,     982.698,      0.000,
  115,      705.8,    171.603,     979.751,      0.000,
  116,      748.3,    171.792,     977.064,      0.000,
  117,      793.3,    171.546,     974.206,      0.000,
  118,      840.8,    171.475,     971.980,      0.000,
  119,      890.8,    171.499,     969.512,      0.000,
  120,      943.3,    171.379,     967.036,      0.000,
  121,      998.3,    171.467,     964.674,      0.000,
  122,     1055.8,    171.484,     962.711,      0.000,
  123,     1115.8,    171.428,     960.266,      0.000,
  124,     1178.3,    171.522,     958.657,      0.000,
  125,     1245.8,    171.539,     956.494,      0.000,
  126,     1315.8,    171.700,     954.590,      0.000,
  127,     1388.3,    171.620,     952.718,      0.000,
  128,     1465.8,    171.618,     951.173,      0.000,
  129,     1545.8,    171.516,     949.188,      0.000,
  130,     1630.8,    171.579,     947.840,      0.000,
  131,     1720.8,    171.705,     946.390,      0.000,
  132,     1815.8,    171.541,     944.051,      0.000,
  133,     1913.3,    171.771,     943.191,      0.000,
  134,     2015.8,    171.616,     941.793,      0.000,
  135,     2123.3,    171.653,     940.706,      0.000,
  136,     2238.3,    171.739,     938.701,      0.000,
  137,     2358.3,    171.593,     937.739,      0.000,
  138,     2483.3,    171.840,     935.847,      0.000,
  139,     2615.8,    171.849,     934.880,      0.000,
  140,     2753.3,    171.737,     933.584,      0.000,
  141,     2898.3,    171.779,     932.312,      0.000,
  142,     3050.8,    171.848,     931.541,      0.000,
  143,     3210.8,    171.656,     930.203,      0.000,
  144,     3378.3,    171.684,     929.438,      0.000,
  145,     3555.8,    171.881,     928.222,      0.000,
  146,     3740.8,    171.908,     926.857,      0.000,
  147,     3935.8,    171.850,     925.653,      0.000,
  148,     4140.8,    172.003,     925.070,      0.000,
  149,     4355.8,    172.122,     923.291,      0.000,
  150,     4580.8,    171.995,     922.069,      0.000,
  151,     4818.3,    172.102,     922.317,      0.000,
  152,     5068.3,    172.127,     921.559,      0.000,
  153,     5330.8,    172.174,     921.039,      0.000,
  154,     5605.8,    172.209,     919.675,      0.000,
  155,     5895.8,    172.153,     918.597,      0.000,
  156,     6200.8,    172.081,     918.285,      0.000,
  157,     6520.8,    172.359,     918.047,      0.000,
  158,     6855.8,    172.104,     917.013,      0.000,
  159,     7208.3,    172.198,     916.725,      0.000,
  160,     7578.3,    172.461,     915.769,      0.000,
  161,     7965.8,    172.237,     915.256,      0.000,
  162,     8373.3,    172.267,     914.911,      0.000,
  163,     8800.8,    172.207,     913.917,      0.000,
  164,     9250.8,    172.228,     913.332,      0.000,
  165,     9723.3,    172.165,     912.259,      0.000,
  166,    10220.8,    172.152,     911.689,      0.000,
  167,    10743.3,    172.381,     911.366,      0.000,
  168,    11290.8,    172.387,     910.436,      0.000,
  169,    11865.8,    172.347,     909.656,      0.000,
  170,    12470.8,    172.143,     909.415,      0.000,
  171,    13105.8,    172.180,     909.319,      0.000,
  172,    13773.3,    172.243,     908.295,      0.000,
  173,    14475.8,    172.323,     908.056,      0.000,
  174,    15213.3,    172.141,     907.573,      0.000,
  175,    15988.3,    172.307,     906.757,      0.000,
  176,    16800.8,    172.351,     906.229,      0.000,
  177,    17655.8,    172.262,     905.556,      0.000,
  178,    18553.3,    172.082,     905.153,      0.000,
  179,    19495.8,    172.121,     904.184,      0.000,
  180,    20485.8,    172.225,     903.472,      0.000,
  181,    21525.8,    172.289,     902.532,      0.000,
  182,    22618.3,    172.179,     902.178,      0.000,
  183,    23768.3,    172.284,     901.029,      0.000,
  184,    24975.8,    172.311,     900.727,      0.000,
  185,    26243.3,    172.081,     899.754,      0.000,
  186,    27575.8,    172.245,     900.223,      0.000,
  187,    28975.8,    172.303,     898.671,      0.000,
  188,    30445.8,    172.233,     898.088,      0.000,
  189,    31990.8,    172.150,     897.403,      0.000,
  190,    33613.3,    172.146,     897.032,      0.000,
  191,    35318.3,    172.224,     896.894,      0.000,
  192,    37108.3,    172.124,     895.841,      0.000,
  193,    38990.8,    172.321,     894.674,      0.000,
  194,    40968.3,    172.261,     894.133,      0.000,
  195,    43045.8,    172.445,     893.972,      0.000,
  196,    45228.3,    172.197,     893.452,      0.000,
  197,    47520.8,    172.309,     892.156,      0.000,
  198,    49928.3,    172.256,     891.545,      0.000,
  199,    52458.3,    172.190,     891.558,      0.000,
  200,    55115.8,    172.095,     891.604,      0.000,
  201,    57908.3,    172.194,     890.377,      0.000,
  202,    60843.3,    172.100,     889.929,      0.000,
  203,    63925.8,    172.187,     889.888,      0.000,
  204,    67163.3,    172.158,     889.172,      0.000,
  205,    70565.8,    172.363,     888.492,      0.000,
  206,    74140.8,    172.281,     888.643,      0.000,
  207,    77895.8,    172.383,     888.314,      0.000,
  208,    81840.8,    172.278,     887.438,      0.000,
  209,    85985.8,    172.148,     887.939,      0.000,
  210,    90340.8,    172.082,     887.462,      0.000,
  211,    94915.8,    172.198,     886.832,      0.000,
  212,    99723.3,    172.270,     887.415,      0.000,
  213,   104773.3,    172.212,     886.474,      0.000,
  214,   110078.3,    172.290,     885.747,      0.000,
  215,   115653.3,    172.038,     886.016,      0.000,
  216,   121508.3,    172.119,     885.756,      0.000,
  217,   127660.8,    172.121,     885.418,      0.000,
  218,   134125.8,    172.207,     885.336,      0.000,
  219,   140915.8,    172.002,     885.600,      0.000,
  220,   148050.8,    172.354,     885.215,      0.000,
  221,   155545.8,    172.317,     885.016,      0.000,
  222,   163420.8,    172.190,     884.583,      0.000,
  223,   171695.8,    172.211,     884.896,      0.000,
  224,   180388.3,    172.316,     885.069,      0.000,
  225,   189520.8,    172.241,     884.879,      0.000,
  226,   199115.8,    172.409,     885.042,      0.000,
  227,   209195.8,    172.242,     884.795,      0.000,
----,
DateTime:,      2022/10/23, 13:46:53, 1666493213187,
PIF:,           1343.15,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1000.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2788.05,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.315,     857.352,      0.000,
    2,        3.3,    172.734,     862.589,      0.000,
    3,        5.8,    171.831,     867.839,      0.000,
    4,        8.3,    172.063,     864.280,      0.000,
    5,       10.8,    172.109,     867.047,      0.000,
    6,       13.3,    172.243,     870.223,      0.000,
    7,       15.8,    172.195,     873.139,      0.000,
    8,       18.3,    172.408,     876.019,      0.000,
    9,       20.8,    172.226,     879.584,      0.000,
   10,       23.3,    172.397,     882.509,      0.000,
   11,       25.8,    172.221,     885.518,      0.000,
   12,       28.3,    172.322,     888.346,      0.000,
   13,       30.8,    172.226,     891.910,      0.000,
   14,       33.3,    172.311,     894.967,      0.000,
   15,       35.8,    172.413,     897.627,      0.000,
   16,       38.3,    172.319,     900.248,      0.000,
   17,       40.8,    172.471,     903.118,      0.000,
   18,       43.3,    172.506,     905.098,      0.000,
   19,       45.8,    172.488,     908.159,      0.000,
   20,       48.3,    172.481,     910.480,      0.000,
   21,       50.8,    172.371,     913.454,      0.000,
   22,       53.3,    172.350,     915.768,      0.000,
   23,       55.8,    172.530,     917.817,      0.000,
   24,       58.3,    172.357,     921.256,      0.000,
   25,       60.8,    172.378,     922.216,      0.000,
   26,       63.3,    172.344,     924.409,      0.000,
   27,       65.8,    172.348,     927.119,      0.000,
   28,       68.3,    172.451,     928.940,      0.000,
   29,       70.8,    172.268,     931.528,      0.000,
   30,       73.3,    172.367,     933.013,      0.000,
   31,       75.8,    172.491,     934.938,      0.000,
   32,       78.3,    172.302,     936.495,      0.000,
   33,       80.8,    172.177,     939.010,      0.000,
   34,       83.3,    172.250,     940.546,      0.000,
   35,       85.8,    172.440,     942.443,      0.000,
   36,       88.3,    172.368,     943.980,      0.000,
   37,       90.8,    172.435,     945.619,      0.000,
   38,       93.3,    172.224,     947.549,      0.000,
   39,       95.8,    172.317,     948.906,      0.000,
   40,       98.3,    172.323,     950.146,      0.000,
   41,      100.8,    172.336,     951.838,      0.000,
   42,      103.3,    172.324,     953.328,      0.000,
   43,      105.8,    172.168,     955.040,      0.000,
   44,      108.3,    172.284,     955.907,      0.000,
   45,      110.8,    172.240,     957.786,      0.000,
   46,      113.3,    172.377,     958.096,      0.000,
   47,      115.8,    172.330,     960.074,      0.000,
   48,      118.3,    172.447,     961.803,      0.000,
   49,      120.8,    172.317,     962.070,      0.000,
   50,      123.3,    172.321,     964.580,      0.000,
   51,      125.8,    172.267,     964.835,      0.000,
   52,      128.3,    172.345,     966.744,      0.000,
   53,      130.8,    172.160,     966.583,      0.000,
   54,      133.3,    172.219,     968.745,      0.000,
   55,      135.8,    172.135,     969.605,      0.000,
   56,      138.3,    172.241,     970.531,      0.000,
   57,      140.8,    172.051,     971.512,      0.000,
   58,      143.3,    172.211,     972.893,      0.000,
   59,      145.8,    172.199,     973.404,      0.000,
   60,      148.3,    172.268,     974.407,      0.000,
   61,      150.8,    172.211,     975.439,      0.000,
   62,      153.3,    172.033,     976.663,      0.000,
   63,      155.8,    172.179,     977.799,      0.000,
   64,      158.3,    172.055,     978.686,      0.000,
   65,      160.8,    172.104,     978.869,      0.000,
   66,      163.3,    172.135,     979.606,      0.000,
   67,      165.8,    172.182,     980.600,      0.000,
   68,      168.3,    172.190,     981.232,      0.000,
   69,      170.8,    172.056,     982.589,      0.000,
   70,      173.3,    172.080,     983.339,      0.000,
   71,      175.8,    171.960,     984.131,      0.000,
   72,      178.3,    172.037,     984.577,      0.000,
   73,      180.8,    172.128,     985.527,      0.000,
   74,      183.3,    171.995,     986.118,      0.000,
   75,      185.8,    172.247,     986.780,      0.000,
   76,      188.3,    172.062,     987.853,      0.000,
   77,      190.8,    172.130,     988.556,      0.000,
   78,      193.3,    171.954,     988.927,      0.000,
